timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
226800.400388956;/app/bags/user279_2017-04-26.bag;0.3779506981372833;0.0;0.9362138509750366;0.8839670419692993;1.7088698657454877;0.5690561780201729;0.43094382197982706
226800.600147485;/app/bags/user279_2017-04-26.bag;0.3779506981372833;0.0;0.9197452068328857;0.46368756890296936;12.372495673397117;0.4414466686562729;0.5585533313437271
226800.800161838;/app/bags/user279_2017-04-26.bag;0.3779506981372833;0.0;0.9197452068328857;0.5041157007217407;10.189462171092572;0.9774466525882862;0.022553347411713776
226801.000173807;/app/bags/user279_2017-04-26.bag;0.3779506981372833;0.0;0.9197452068328857;0.31710001826286316;7.789213324991303;0.6200657141676432;0.3799342858323568
226801.100288391;/app/bags/user279_2017-04-26.bag;0.3779506981372833;0.0;0.9197452068328857;0.2621718645095825;4.93002653204018;0.23291299331774207;0.7670870066822579
226801.300354957;/app/bags/user279_2017-04-26.bag;0.3779506981372833;0.0;0.9571866989135742;0.7107206583023071;14.050171704581192;0.1438730094779811;0.8561269905220189
226801.600167751;/app/bags/user279_2017-04-26.bag;0.37999579310417175;0.0;0.9571866989135742;0.9408441781997681;0.8219894911380754;0.6561103167793708;0.3438896832206292
226801.800177574;/app/bags/user279_2017-04-26.bag;0.37999579310417175;0.0;0.9571866989135742;0.6376111507415771;4.62011467482265;0.2962523761776744;0.7037476238223256
226802.000158548;/app/bags/user279_2017-04-26.bag;0.37999579310417175;0.0;0.9498449563980103;0.8098338842391968;2.3566861098678737;0.34895930058860825;0.6510406994113918
226802.100295066;/app/bags/user279_2017-04-26.bag;0.37999579310417175;0.0;0.9498449563980103;0.4105882942676544;12.961850954753105;0.5054094862080689;0.4945905137919311
226802.40015459;/app/bags/user279_2017-04-26.bag;0.37999579310417175;0.0;0.9498449563980103;0.5616225004196167;7.860707541039206;0.32441910833539556;0.6755808916646044
226802.600487947;/app/bags/user279_2017-04-26.bag;0.38152432441711426;0.0;0.9503602981567383;0.5176997780799866;4.1236489519659365;0.7234152601035679;0.27658473989643206
226802.800166845;/app/bags/user279_2017-04-26.bag;0.38152432441711426;0.0;0.9503602981567383;0.25486963987350464;6.342778186191735;0.8834651089119072;0.11653489108809278
226802.900353908;/app/bags/user279_2017-04-26.bag;0.38152432441711426;0.0;0.9503602981567383;0.5403485894203186;3.784624740126939;0.6136702568966915;0.3863297431033085
226803.200280427;/app/bags/user279_2017-04-26.bag;0.38152432441711426;0.0;0.9503602981567383;0.44110414385795593;8.483749217054562;0.218667446999825;0.781332553000175
226803.400205612;/app/bags/user279_2017-04-26.bag;0.38152432441711426;0.0;0.9411014914512634;0.8370629549026489;1.9727307543935275;0.1729563440280092;0.8270436559719908
226803.500398159;/app/bags/user279_2017-04-26.bag;0.38285714387893677;0.0;0.9411014914512634;0.309375137090683;13.622409886569029;0.22458401890291135;0.7754159810970886
226803.800164699;/app/bags/user279_2017-04-26.bag;0.38285714387893677;0.0;0.9411014914512634;0.6827487349510193;4.820579371579025;0.7890042332679598;0.21099576673204024
226804.00039339;/app/bags/user279_2017-04-26.bag;0.38285714387893677;0.0;0.9411014914512634;0.6211329102516174;7.082341540010321;0.2544397724739965;0.7455602275260035
226804.100331068;/app/bags/user279_2017-04-26.bag;0.38285714387893677;0.0;0.9507492780685425;0.04674983769655228;13.629294540241501;0.9436856165704796;0.05631438342952044
226804.400203704;/app/bags/user279_2017-04-26.bag;0.38285714387893677;0.0;0.9507492780685425;0.6292620897293091;10.426665889611554;0.09739500441790727;0.9026049955820927
226804.500329494;/app/bags/user279_2017-04-26.bag;0.3841964900493622;0.0;0.9507492780685425;0.6959652304649353;2.723263114458807;0.8138396164886553;0.18616038351134467
