timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
92400.400272607;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.20489118993282318;11.370237318886389;0.7768306950723182;0.22316930492768183
92400.600190877;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.8969171047210693;14.361279762196714;0.6786366857041788;0.3213633142958212
92400.800190448;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.7010998129844666;7.833878270061056;0.8049042179121594;0.19509578208784062
92400.900373935;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.6019636392593384;10.72178837503892;0.3443344711340688;0.6556655288659312
92401.200121641;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.4955832064151764;14.626998318919057;0.46020189409396217;0.5397981059060378
92401.400563478;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.37263020873069763;7.210239839601676;0.5415770114535315;0.45842298854646846
92401.500296354;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.9217132925987244;10.406423440613324;0.3517065279733963;0.6482934720266037
92401.700336694;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.6254556179046631;3.686657086624592;0.6241971435039804;0.37580285649601963
92402.000307559;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.6038684844970703;4.901343033962125;0.9082611541093764;0.09173884589062364
92402.200256586;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.4468229413032532;11.063150698012754;0.5133150999927445;0.4866849000072555
92402.400183916;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.5108382701873779;1.371384919163342;0.7472943448129372;0.2527056551870628
92402.600183963;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.6690686941146851;13.063285819121994;0.2712384563740641;0.7287615436259359
92402.800290107;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.2330297827720642;9.807722958366604;0.5960543163242094;0.40394568367579065
92402.900279998;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.7773571014404297;9.041935619233659;0.15335910505839867;0.8466408949416013
92403.100335597;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.357769250869751;7.980733362719084;0.6122884431620367;0.3877115568379633
92403.400428295;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.5179782509803772;2.6189724477940963;0.6600907514394384;0.3399092485605616
92403.600254297;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.9242935180664062;0.4528116597377424;0.2836955726401468;0.7163044273598532
92403.70025897;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.5868343114852905;3.3605127691225887;0.8876583023570869;0.11234169764291313
92403.900260686;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.588230311870575;5.749115786253491;0.3896893323223498;0.6103106676776502
92404.100271701;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.3524116277694702;9.78444134126576;0.6162080347491614;0.3837919652508386
92404.400121688;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.7942595481872559;13.04702526672584;0.500550099426161;0.499449900573839
92404.600160121;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.5627231001853943;4.322929967309763;0.1751438595031639;0.8248561404968361
92404.700289726;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.47189098596572876;1.0445300941436337;0.2429402835723773;0.7570597164276227
92405.00011897;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.1925549954175949;12.86966675637604;0.26332433179300063;0.7366756682069994
92405.200120449;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.605866014957428;14.971124474463744;0.5126613643499449;0.4873386356500551
92405.400332212;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.27582210302352905;11.158904864388608;0.24733111909670835;0.7526688809032916
92405.600152492;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.9428127408027649;0.5633499482169091;0.6361156130482983;0.36388438695170167
92405.800157546;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.002451198408380151;8.827249938922037;0.9980253165381859;0.001974683461814064
92405.900276184;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.8319302797317505;11.024831970860454;0.09384717148747812;0.9061528285125219
92406.200176954;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.3856630325317383;1.5300237239973695;0.9334478722623234;0.0665521277376766
92406.300315141;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.05398518592119217;12.724416991300627;0.9411984282020021;0.05880157179799794
92406.600432157;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.7457965016365051;3.0112052770204736;0.6440062330342873;0.3559937669657127
92406.700686454;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.8861366510391235;5.8239417089345;0.037485853456972196;0.9625141465430278
92407.000187158;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.6202890276908875;5.780655605908239;0.9055189260883673;0.09448107391163274
92407.200140953;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.5211304426193237;7.180677540511436;0.9105887407481377;0.08941125925186233
92407.300460338;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.44850513339042664;11.55354957872847;0.23110627696157404;0.768893723038426
92407.600128173;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.9175570011138916;13.041684282284725;0.0005805395542390901;0.9994194604457609
92407.800138235;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.9765083193778992;0.7372615263726517;0.9709622417012154;0.029037758298784633
92408.000222206;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.8609066009521484;4.504961360701919;0.3502780401970731;0.6497219598029269
92408.200152635;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.9837082624435425;0.967418457325882;0.8472940454707129;0.15270595452928715
92408.400214433;/app/bags/user60_2017-02-20.bag;0.8778245449066162;0.0;0.9195470809936523;0.4049287736415863;9.134247199572684;0.5591580065432435;0.44084199345675645
