timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
12600.400152206;/app/bags/user60_2017-02-20.bag;0.6211411356925964;0.0;0.7927826046943665;0.48285138607025146;12.084529474981744;0.28384991690349726;0.7161500830965027
12600.600193262;/app/bags/user60_2017-02-20.bag;0.6211411356925964;0.0;0.7927826046943665;0.20554915070533752;11.925676564312091;0.6951362278223054;0.30486377217769456
12600.800201892;/app/bags/user60_2017-02-20.bag;0.6211411356925964;0.0;0.7927826046943665;0.4614969491958618;1.2979021582874535;0.12459230096040619;0.8754076990395938
12600.900306701;/app/bags/user60_2017-02-20.bag;0.6211411356925964;0.0;0.7927826046943665;0.4898267090320587;3.668768205865041;0.6952594387233886;0.3047405612766114
12601.200188636;/app/bags/user60_2017-02-20.bag;0.6211411356925964;1.0;0.7968164682388306;0.8083025813102722;0.9671827761105534;0.06483334767014448;0.9351666523298555
12601.400241851;/app/bags/user60_2017-02-20.bag;0.6225883364677429;1.0;0.7968164682388306;0.0234993789345026;0.8450525728825425;0.9981364101126401;0.0018635898873599066
12601.600215911;/app/bags/user60_2017-02-20.bag;0.6225883364677429;0.0;0.7968164682388306;0.67311692237854;2.78799004370383;0.20895364541713446;0.7910463545828655
12601.800286531;/app/bags/user60_2017-02-20.bag;0.6225883364677429;0.0;0.8722766637802124;0.6170235872268677;7.579072243425794;0.08541075594318615;0.9145892440568139
12602.000131368;/app/bags/user60_2017-02-20.bag;0.6225883364677429;0.0;0.8722766637802124;0.37372058629989624;7.4678661289561;0.4492470913923512;0.5507529086076488
12602.200116395;/app/bags/user60_2017-02-20.bag;0.6225883364677429;0.0;0.8722766637802124;0.157509446144104;8.246884331335478;0.7679758673886422;0.2320241326113578
12602.400277614;/app/bags/user60_2017-02-20.bag;0.6225883364677429;0.0;0.8632561564445496;0.631450355052948;3.0947528293388955;0.43603877384249823;0.5639612261575018
12602.60035324;/app/bags/user60_2017-02-20.bag;0.6240068078041077;0.0;0.8632561564445496;0.4132715165615082;7.8767778619169855;0.38859473675445233;0.6114052632455477
12602.800143718;/app/bags/user60_2017-02-20.bag;0.6240068078041077;0.0;0.8632561564445496;0.5715979933738708;4.67446017378976;0.20935414555343312;0.7906458544465669
12602.900289535;/app/bags/user60_2017-02-20.bag;0.6240068078041077;0.0;0.8632561564445496;0.16382096707820892;11.599989880538226;0.7570267185197541;0.24297328148024588
12603.200170993;/app/bags/user60_2017-02-20.bag;0.6240068078041077;0.0;0.8399665355682373;0.4018518626689911;13.844333326843685;0.2090892599943135;0.7909107400056865
12603.400246381;/app/bags/user60_2017-02-20.bag;0.6240068078041077;0.0;0.8399665355682373;0.2605469524860382;11.580695892642526;0.7249410623832755;0.2750589376167245
12603.600151538;/app/bags/user60_2017-02-20.bag;0.6253993511199951;0.0;0.8399665355682373;0.9498673677444458;1.15239646635166;0.854281015718658;0.145718984281342
12603.80021286;/app/bags/user60_2017-02-20.bag;0.6253993511199951;0.0;0.7041382789611816;0.6648674011230469;9.786541066671;0.013890623846555927;0.9861093761534441
12604.000225305;/app/bags/user60_2017-02-20.bag;0.6253993511199951;0.0;0.7041382789611816;0.5633196830749512;3.569171751268847;0.466779845326185;0.533220154673815
12604.100277185;/app/bags/user60_2017-02-20.bag;0.6253993511199951;0.0;0.7041382789611816;0.5313477516174316;3.225305819247474;0.5312131983003339;0.46878680169966613
12604.300272464;/app/bags/user60_2017-02-20.bag;0.6253993511199951;0.0;0.7041382789611816;0.6940149068832397;2.625222165170942;0.4608212016351776;0.5391787983648224
12604.600184679;/app/bags/user60_2017-02-20.bag;0.6268389225006104;0.0;0.6983652710914612;0.42607295513153076;3.6598805243753363;0.9442927555790419;0.05570724442095809
12604.800133466;/app/bags/user60_2017-02-20.bag;0.6268389225006104;0.0;0.6983652710914612;0.15296299755573273;10.895365563993945;0.7731355128015467;0.2268644871984533
12605.00035429;/app/bags/user60_2017-02-20.bag;0.6268389225006104;0.0;0.6983652710914612;0.7208887934684753;2.4212168283547824;0.46155271170852197;0.538447288291478
12605.200178146;/app/bags/user60_2017-02-20.bag;0.6268389225006104;0.0;0.8142350912094116;0.10612691938877106;8.082933301963806;0.26129493609345655;0.7387050639065434
12605.400167226;/app/bags/user60_2017-02-20.bag;0.6268389225006104;0.0;0.8142350912094116;0.32913023233413696;1.0621977783952574;0.4682607700947242;0.5317392299052758
12605.600341796;/app/bags/user60_2017-02-20.bag;0.6282663345336914;0.0;0.8142350912094116;0.7281959652900696;10.044269631424845;0.5286249570481205;0.4713750429518795
12605.800248146;/app/bags/user60_2017-02-20.bag;0.6282663345336914;0.0;0.7651137709617615;0.12002014368772507;12.251701528489841;0.23246523763207882;0.7675347623679212
12606.000169038;/app/bags/user60_2017-02-20.bag;0.6282663345336914;0.0;0.7651137709617615;0.6107301712036133;12.4490297586164;0.3162265613206018;0.6837734386793982
12606.200155735;/app/bags/user60_2017-02-20.bag;0.6282663345336914;0.0;0.7651137709617615;0.5485535860061646;12.04934952142446;0.30812324374163436;0.6918767562583656
12606.30027914;/app/bags/user60_2017-02-20.bag;0.6282663345336914;0.0;0.7651137709617615;0.45917177200317383;12.292327127260195;0.3189707839371476;0.6810292160628524
12606.500282287;/app/bags/user60_2017-02-20.bag;0.6296353340148926;0.0;0.7190794348716736;0.40590599179267883;12.614599407254962;0.39797290520360173;0.6020270947963983
12606.800270557;/app/bags/user60_2017-02-20.bag;0.6296353340148926;0.0;0.7190794348716736;0.9928275942802429;1.041261498161803;0.9788083342873312;0.02119166571266884
12607.000159025;/app/bags/user60_2017-02-20.bag;0.6296353340148926;0.0;0.7190794348716736;0.34784480929374695;7.206537617591804;0.48992650138936766;0.5100734986106323
12607.100269556;/app/bags/user60_2017-02-20.bag;0.6296353340148926;0.0;0.7454262971878052;0.7748032808303833;10.102705240476638;0.41312733325546813;0.5868726667445319
12607.400143861;/app/bags/user60_2017-02-20.bag;0.6296353340148926;0.0;0.7454262971878052;0.6490958333015442;3.198115896358881;0.19443512151226616;0.8055648784877338
12607.500264883;/app/bags/user60_2017-02-20.bag;0.6296353340148926;0.0;0.7454262971878052;0.6227027177810669;3.423137234192764;0.9582561039298569;0.04174389607014306
12607.800260782;/app/bags/user60_2017-02-20.bag;0.6310543417930603;0.0;0.7460229396820068;0.7650293111801147;0.48834263375141906;0.9487795076947355;0.05122049230526449
12608.000345706;/app/bags/user60_2017-02-20.bag;0.6310543417930603;0.0;0.7460229396820068;0.025748668238520622;12.11605188274701;0.9618106528069054;0.038189347193094636
12608.100329399;/app/bags/user60_2017-02-20.bag;0.6310543417930603;0.0;0.7460229396820068;0.01133077684789896;4.99500042933919;0.19498970316105646;0.8050102968389435
12608.300260782;/app/bags/user60_2017-02-20.bag;0.6310543417930603;0.0;0.7460229396820068;0.6481437087059021;11.071008998990324;0.5419665657049267;0.45803343429507326
12608.500324726;/app/bags/user60_2017-02-20.bag;0.6310543417930603;0.5357692241668701;0.686262309551239;0.5359892845153809;12.034696643599741;0.6847784145077235;0.3152215854922765
12608.800167083;/app/bags/user60_2017-02-20.bag;0.632495641708374;0.0;0.686262309551239;0.2072359025478363;7.767301242456962;0.001471188161591308;0.9985288118384087
12609.00027132;/app/bags/user60_2017-02-20.bag;0.632495641708374;0.0;0.686262309551239;0.24404382705688477;11.137850570975466;0.3493999063729344;0.6506000936270656
12609.200163364;/app/bags/user60_2017-02-20.bag;0.632495641708374;0.0;0.6728057265281677;0.6355887055397034;7.997178775957833;0.7273226442910455;0.27267735570895446
12609.400189399;/app/bags/user60_2017-02-20.bag;0.632495641708374;0.0;0.6728057265281677;0.8008394837379456;11.743014756987339;0.20293318391840065;0.7970668160815993
12609.600149154;/app/bags/user60_2017-02-20.bag;0.6338973641395569;0.0;0.6728057265281677;0.3760072886943817;8.674450414876661;0.07315170677177651;0.9268482932282235
12609.800148248;/app/bags/user60_2017-02-20.bag;0.6338973641395569;0.0;0.8427192568778992;0.3182966411113739;9.556767239729911;0.5279943437986394;0.4720056562013606
12610.00019145;/app/bags/user60_2017-02-20.bag;0.6338973641395569;0.0;0.8427192568778992;0.42842212319374084;5.0676686780435904;0.4481130501916596;0.5518869498083404
12610.20019555;/app/bags/user60_2017-02-20.bag;0.6338973641395569;0.0;0.8427192568778992;0.4921742081642151;14.982186077015331;0.2700225017622444;0.7299774982377556
12610.300360918;/app/bags/user60_2017-02-20.bag;0.6338973641395569;0.0;0.8427192568778992;0.23355719447135925;10.581252227672316;0.6536051566283183;0.3463948433716817
12610.500325679;/app/bags/user60_2017-02-20.bag;0.6338973641395569;0.2111823409795761;0.7933619618415833;0.2840970456600189;0.7057031887900705;0.5151070080733651;0.48489299192663493
12610.800186395;/app/bags/user60_2017-02-20.bag;0.6353734135627747;0.2398604452610016;0.7933619618415833;0.6363662481307983;0.9028587307527652;0.8263630114624145;0.17363698853758547
12611.000121593;/app/bags/user60_2017-02-20.bag;0.6353734135627747;0.061614423990249634;0.7933619618415833;0.6661959886550903;11.678278531203528;0.16061579546635218;0.8393842045336478
12611.200155735;/app/bags/user60_2017-02-20.bag;0.6353734135627747;0.0;0.8176179528236389;0.9278276562690735;1.2273058996605002;0.7949472757481333;0.2050527242518667
12611.400137662;/app/bags/user60_2017-02-20.bag;0.6353734135627747;0.24200747907161713;0.8176179528236389;0.36554303765296936;12.84229217534445;0.4578379670692835;0.5421620329307165
12611.600222349;/app/bags/user60_2017-02-20.bag;0.6353734135627747;0.17111940681934357;0.8176179528236389;0.9112678170204163;1.1567003789420265;0.7350401655377384;0.26495983446226157
