timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
46200.400259733;/app/bags/user218_2017-02-09.bag;0.8825942873954773;0.0;0.962997317314148;0.9210196137428284;6.5222219059378626;0.8640372597530181;0.13596274024698185
46200.600143671;/app/bags/user218_2017-02-09.bag;0.8825942873954773;0.0;0.962997317314148;0.7653689980506897;5.311169333263609;0.1946433035155255;0.8053566964844745
46200.800204992;/app/bags/user218_2017-02-09.bag;0.8839327692985535;0.0;0.962997317314148;0.19241181015968323;9.074922648735075;0.8054638860245088;0.1945361139754912
46201.00015974;/app/bags/user218_2017-02-09.bag;0.8839327692985535;0.0;0.9633933901786804;0.8883242607116699;9.361779167246453;0.19573641867345482;0.8042635813265452
46201.100423812;/app/bags/user218_2017-02-09.bag;0.8839327692985535;0.0;0.9633933901786804;0.3687586188316345;7.13139382421863;0.6083622004621625;0.3916377995378375
46201.400129079;/app/bags/user218_2017-02-09.bag;0.8839327692985535;0.0;0.9633933901786804;0.6060514450073242;3.6939429010060634;0.5668058024722388;0.4331941975277612
46201.600177764;/app/bags/user218_2017-02-09.bag;0.8839327692985535;0.0;0.9472821950912476;0.3821941316127777;14.662348124527615;0.5893827600185854;0.41061723998141464
46201.700273275;/app/bags/user218_2017-02-09.bag;0.8839327692985535;0.0;0.9472821950912476;0.7054256200790405;11.643352183186398;0.24211323975056176;0.7578867602494382
46202.000171184;/app/bags/user218_2017-02-09.bag;0.8850381970405579;0.0;0.9472821950912476;0.47519537806510925;1.3089902486421479;0.6573822040226833;0.3426177959773167
46202.200264453;/app/bags/user218_2017-02-09.bag;0.8850381970405579;0.0;0.9472821950912476;0.6073780655860901;4.348232777050917;0.30940429878175757;0.6905957012182424
46202.400324344;/app/bags/user218_2017-02-09.bag;0.8850381970405579;0.0;0.94197016954422;0.7379239201545715;8.790816818477023;0.44386315147717026;0.5561368485228297
46202.600207328;/app/bags/user218_2017-02-09.bag;0.8850381970405579;0.0;0.94197016954422;0.4134064316749573;7.286254176361226;0.5591116653083894;0.4408883346916106
46202.800172328;/app/bags/user218_2017-02-09.bag;0.8850381970405579;0.0;0.94197016954422;0.927992582321167;6.174961970174301;0.5965880251849441;0.40341197481505586
46202.90032649;/app/bags/user218_2017-02-09.bag;0.8862525224685669;0.0;0.94197016954422;0.45764997601509094;6.21985464398695;0.523134272871924;0.47686572712807596
46203.200156211;/app/bags/user218_2017-02-09.bag;0.8862525224685669;0.0;0.9623941779136658;0.24916435778141022;7.899580441772896;0.7338229996802522;0.2661770003197478
46203.300293445;/app/bags/user218_2017-02-09.bag;0.8862525224685669;0.0;0.9623941779136658;0.07106468826532364;2.890791023972614;0.631808503723012;0.368191496276988
46203.60027194;/app/bags/user218_2017-02-09.bag;0.8862525224685669;0.0;0.9623941779136658;0.33348971605300903;1.453611576382866;0.13759988686079339;0.8624001131392066
46203.800247192;/app/bags/user218_2017-02-09.bag;0.8862525224685669;0.0;0.9583176970481873;0.26187416911125183;4.987774389158468;0.819794513858356;0.180205486141644
46204.000281572;/app/bags/user218_2017-02-09.bag;0.8862525224685669;0.0;0.9583176970481873;0.547349214553833;9.406833138770217;0.3341166834813838;0.6658833165186162
46204.200273275;/app/bags/user218_2017-02-09.bag;0.8874894380569458;0.0;0.9583176970481873;0.9639298319816589;7.458770167373326;0.2555873915272763;0.7444126084727237
46204.400184392;/app/bags/user218_2017-02-09.bag;0.8874894380569458;0.0;0.9207580089569092;0.6970239281654358;9.818864407281874;0.8728992752263838;0.12710072477361622
46204.600192785;/app/bags/user218_2017-02-09.bag;0.8874894380569458;0.0;0.9207580089569092;0.5874424576759338;9.717280395251107;0.3688907407324473;0.6311092592675527
46204.80026865;/app/bags/user218_2017-02-09.bag;0.8874894380569458;0.0;0.9207580089569092;0.45291566848754883;3.122112793831033;0.633781487521255;0.36621851247874504
46205.000346422;/app/bags/user218_2017-02-09.bag;0.8874894380569458;0.0;0.9495700597763062;0.6260948777198792;11.085741348558104;0.6765664913378724;0.3234335086621276
46205.200137615;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9495700597763062;0.3759019076824188;14.372983039155443;0.5961429225053099;0.40385707749469013
46205.400299549;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9495700597763062;0.9444426894187927;1.0530630131147816;0.49324720320252446;0.5067527967974755
46205.600180387;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9469672441482544;0.8239420056343079;12.712211409075673;0.11478285570326896;0.885217144296731
46205.800192356;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9469672441482544;0.4398723840713501;12.808494125547442;0.8730951343583625;0.1269048656416375
46206.000153779;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9469672441482544;0.6722614169120789;3.6832673894646506;0.45340917684136084;0.5465908231586392
46206.200302362;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9469672441482544;0.7727593183517456;12.229377276710625;0.16977194334388268;0.8302280566561173
46206.400445461;/app/bags/user218_2017-02-09.bag;0.8884721398353577;0.0;0.9473176598548889;0.6272626519203186;14.446032555552906;0.32608889173398903;0.673911108266011
46206.600312232;/app/bags/user218_2017-02-09.bag;0.8899323344230652;0.0;0.9473176598548889;0.005473301280289888;13.051728490373915;0.9941196675452452;0.005880332454754833
46206.700264453;/app/bags/user218_2017-02-09.bag;0.8899323344230652;0.0;0.9473176598548889;0.7324178814888;1.695002397922064;0.829215052507255;0.17078494749274498
46207.000211477;/app/bags/user218_2017-02-09.bag;0.8899323344230652;0.0;0.9473176598548889;0.46317988634109497;6.607177704952415;0.5107980960045254;0.4892019039954746
46207.20022273;/app/bags/user218_2017-02-09.bag;0.8899323344230652;0.0;0.9473176598548889;0.4671156108379364;14.615469842255198;0.498145828816285;0.501854171183715
46207.400153875;/app/bags/user218_2017-02-09.bag;0.8899323344230652;0.0;0.9473176598548889;0.6943546533584595;7.101431193819562;0.25601219920759655;0.7439878007924035
46207.50036478;/app/bags/user218_2017-02-09.bag;0.8899323344230652;0.0;0.9473176598548889;0.35586854815483093;13.558934568816476;0.6176661199000167;0.38233388009998326
46207.800507545;/app/bags/user218_2017-02-09.bag;0.891226053237915;0.0;0.9523060917854309;0.9310942888259888;2.1942660499344946;0.5097828202839562;0.49021717971604384
46208.000290393;/app/bags/user218_2017-02-09.bag;0.891226053237915;0.0;0.9523060917854309;0.4019811451435089;14.591873418706328;0.5681242118599181;0.4318757881400819
46208.20014429;/app/bags/user218_2017-02-09.bag;0.891226053237915;0.0;0.9523060917854309;0.43270984292030334;13.790938302180468;0.5351102990368463;0.46488970096315374
46208.400227308;/app/bags/user218_2017-02-09.bag;0.891226053237915;0.0;0.9523060917854309;0.5628265738487244;11.538396118317976;0.3953172676502371;0.6046827323497629
46208.600173473;/app/bags/user218_2017-02-09.bag;0.891226053237915;0.0;0.9523060917854309;0.225083127617836;2.8318631563480148;0.4450186203330172;0.5549813796669828
46208.700315952;/app/bags/user218_2017-02-09.bag;0.891226053237915;0.0;0.9523060917854309;0.9460293650627136;13.949915642400422;0.41053004884344557;0.5894699511565544
46209.000203609;/app/bags/user218_2017-02-09.bag;0.8923267126083374;0.0;0.9464091062545776;0.7083423137664795;14.272662823801419;0.2389794861957567;0.7610205138042433
46209.200182199;/app/bags/user218_2017-02-09.bag;0.8923267126083374;0.0;0.9464091062545776;0.6786912679672241;14.994414705024228;0.41502599417059427;0.5849740058294057
46209.400130748;/app/bags/user218_2017-02-09.bag;0.8923267126083374;0.0;0.9464091062545776;0.34004008769989014;5.358611175934291;0.08390884609252036;0.9160911539074796
46209.600113391;/app/bags/user218_2017-02-09.bag;0.8923267126083374;0.0;0.9464091062545776;0.023044263944029808;11.234546824138793;0.975243354929162;0.024756645070837968
46209.800280809;/app/bags/user218_2017-02-09.bag;0.8923267126083374;0.0;0.9739344120025635;0.6028062701225281;7.033575737447396;0.8469313315188549;0.1530686684811451
46210.000123739;/app/bags/user218_2017-02-09.bag;0.89339679479599;0.0;0.9739344120025635;0.5586230158805847;2.514161300687188;0.8008400845784558;0.1991599154215442
