timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
79800.400209426;/app/bags/user1_2017-03-03.bag;0.6587070822715759;0.0;0.9270443320274353;0.3945506513118744;3.6472181864646886;0.9645356649769751;0.03546433502302493
79800.600262403;/app/bags/user1_2017-03-03.bag;0.6587070822715759;0.0;0.9270443320274353;0.8674182891845703;7.341605308092249;0.8747933033312476;0.1252066966687524
79800.700305223;/app/bags/user1_2017-03-03.bag;0.6587070822715759;0.0;0.9270443320274353;0.8634971380233765;9.098550490875079;0.5055192077525759;0.49448079224742414
79801.000342369;/app/bags/user1_2017-03-03.bag;0.6587070822715759;0.0;0.9284331798553467;0.14015339314937592;5.911620547508061;0.8835486077591883;0.11645139224081169
79801.200157403;/app/bags/user1_2017-03-03.bag;0.6587070822715759;0.0;0.9284331798553467;0.574076235294342;14.889045050385148;0.8319200124567326;0.16807998754326736
79801.300337791;/app/bags/user1_2017-03-03.bag;0.6587070822715759;0.0;0.9284331798553467;0.8394494652748108;0.903145966763983;0.7734711582610421;0.22652884173895793
79801.500433921;/app/bags/user1_2017-03-03.bag;0.6634405851364136;0.0;0.9250971674919128;0.34201714396476746;6.377925760129491;0.6333333639626006;0.36666663603739935
79801.800262212;/app/bags/user1_2017-03-03.bag;0.6634405851364136;0.0;0.9250971674919128;0.31991666555404663;10.71390655830922;0.21104806037175783;0.7889519396282422
79802.000208377;/app/bags/user1_2017-03-03.bag;0.6634405851364136;0.0;0.9250971674919128;0.7729669809341431;12.913519441411973;0.025418566584287983;0.974581433415712
79802.20014429;/app/bags/user1_2017-03-03.bag;0.6634405851364136;0.0;0.941982626914978;0.25902655720710754;11.211590552060251;0.8915240144767697;0.10847598552323034
79802.300325393;/app/bags/user1_2017-03-03.bag;0.6634405851364136;0.0;0.941982626914978;0.480831116437912;12.06059224971569;0.2994980120788072;0.7005019879211928
79802.600257873;/app/bags/user1_2017-03-03.bag;0.6681149005889893;0.0;0.941982626914978;0.019681088626384735;7.163076331004646;0.9855684732459448;0.014431526754055235
79802.800164937;/app/bags/user1_2017-03-03.bag;0.6681149005889893;0.0;0.9382293224334717;0.857434868812561;13.73164655835387;0.04182954302594921;0.9581704569740508
79803.000185966;/app/bags/user1_2017-03-03.bag;0.6681149005889893;0.0;0.9382293224334717;0.875909149646759;3.110749240366789;0.051676327979439995;0.94832367202056
79803.200304985;/app/bags/user1_2017-03-03.bag;0.6681149005889893;0.0;0.9382293224334717;0.5885794758796692;13.611777913397544;0.34227135720031543;0.6577286427996846
79803.400142431;/app/bags/user1_2017-03-03.bag;0.6728487014770508;0.0;0.8467361927032471;0.22418522834777832;12.612331505957835;0.7494764223337457;0.2505235776662543
79803.60016179;/app/bags/user1_2017-03-03.bag;0.6728487014770508;0.0;0.8467361927032471;0.566498339176178;14.702544040797354;0.3716804268540552;0.6283195731459448
79803.700301408;/app/bags/user1_2017-03-03.bag;0.6728487014770508;0.0;0.8467361927032471;0.603434145450592;5.751787668237529;0.3447990008473756;0.6552009991526244
79804.000305891;/app/bags/user1_2017-03-03.bag;0.6728487014770508;0.0;0.8467361927032471;0.9361894130706787;13.747898973103016;0.47183583144836194;0.5281641685516381
79804.200293779;/app/bags/user1_2017-03-03.bag;0.6728487014770508;0.0;0.7497230768203735;0.7935506105422974;0.4994378388020243;0.2982230347166669;0.7017769652833331
79804.400141716;/app/bags/user1_2017-03-03.bag;0.6775184273719788;0.0;0.7497230768203735;0.8235816955566406;11.995418125228614;0.9699468342613596;0.030053165738640364
79804.600139379;/app/bags/user1_2017-03-03.bag;0.6775184273719788;0.0;0.7497230768203735;0.12647372484207153;11.07046206495174;0.6325765198447433;0.3674234801552567
79804.800122737;/app/bags/user1_2017-03-03.bag;0.6775184273719788;0.0;0.7334950566291809;0.4249087870121002;7.946363048640143;0.3097112729749416;0.6902887270250584
79805.000135421;/app/bags/user1_2017-03-03.bag;0.6775184273719788;0.0;0.7334950566291809;0.28831377625465393;5.263641927658469;0.6262437405786471;0.37375625942135293
79805.200130939;/app/bags/user1_2017-03-03.bag;0.6775184273719788;0.0;0.7334950566291809;0.6796577572822571;12.579592320216001;0.2836439329126502;0.7163560670873498
79805.300307512;/app/bags/user1_2017-03-03.bag;0.6775184273719788;0.0;0.7334950566291809;0.607816755771637;9.831009927863727;0.35937795938423833;0.6406220406157617
79805.500283718;/app/bags/user1_2017-03-03.bag;0.6823556423187256;0.0;0.6567369699478149;0.5975267291069031;3.489303285003835;0.6442924240028395;0.3557075759971605
79805.800179958;/app/bags/user1_2017-03-03.bag;0.6823556423187256;0.0;0.6567369699478149;0.4544467329978943;10.036252312970232;0.5210279159940316;0.47897208400596836
79806.000165224;/app/bags/user1_2017-03-03.bag;0.6823556423187256;0.0;0.6567369699478149;0.6848993301391602;9.088286742359703;0.2781731671019497;0.7218268328980503
79806.200215101;/app/bags/user1_2017-03-03.bag;0.6823556423187256;0.0;0.88216233253479;0.3802068531513214;14.50265397372323;0.8429698685678341;0.15703013143216593
79806.400171756;/app/bags/user1_2017-03-03.bag;0.6870328783988953;0.0;0.88216233253479;0.7110394835472107;11.561562931557557;0.2505678757515353;0.7494321242484647
79806.500260353;/app/bags/user1_2017-03-03.bag;0.6870328783988953;0.0;0.88216233253479;0.06771259754896164;11.45578466544291;0.36492581956638936;0.6350741804336106
79806.800189256;/app/bags/user1_2017-03-03.bag;0.6870328783988953;0.0;0.9017432332038879;0.6790708303451538;11.25240077809211;0.2842628973021135;0.7157371026978865
79807.000183343;/app/bags/user1_2017-03-03.bag;0.6870328783988953;0.0;0.9017432332038879;0.6562926769256592;14.631471201200654;0.30827064253505554;0.6917293574649445
79807.200141191;/app/bags/user1_2017-03-03.bag;0.6870328783988953;0.0;0.9017432332038879;0.4469737112522125;11.634094724392732;0.528892055230374;0.47110794476962603
79807.400177955;/app/bags/user1_2017-03-03.bag;0.6915713548660278;0.0;0.9017432332038879;0.8952505588531494;13.093675384244875;0.056410146909442016;0.943589853090558
79807.6001935;/app/bags/user1_2017-03-03.bag;0.6915713548660278;0.0;0.9283939003944397;0.7795236706733704;9.858641653472883;0.52956982121344;0.47043017878656
79807.800293207;/app/bags/user1_2017-03-03.bag;0.6915713548660278;0.0;0.9283939003944397;0.8295139670372009;2.540187762286995;0.44804830248371763;0.5519516975162824
79808.000166416;/app/bags/user1_2017-03-03.bag;0.6915713548660278;0.0;0.9283939003944397;0.8927394151687622;8.151070952045455;0.05912854237091769;0.9408714576290823
79808.200269222;/app/bags/user1_2017-03-03.bag;0.6915713548660278;0.0;0.9363068342208862;0.44727134704589844;6.466757097910307;0.538723352326718;0.461276647673282
79808.400198221;/app/bags/user1_2017-03-03.bag;0.6915713548660278;0.0;0.9363068342208862;0.968464732170105;7.765795032976687;0.9491569370447187;0.05084306295528129
79808.600219726;/app/bags/user1_2017-03-03.bag;0.6964876651763916;0.0;0.9363068342208862;0.44904616475105286;8.232882019657119;0.5272563891002805;0.4727436108997195
79808.700302362;/app/bags/user1_2017-03-03.bag;0.6964876651763916;0.0;0.9363068342208862;0.7699089050292969;6.619511581495725;0.05317656477614463;0.9468234352238554
79809.000183105;/app/bags/user1_2017-03-03.bag;0.6964876651763916;0.0;0.9433016777038574;0.8121308088302612;11.841210853209512;0.14401803166262406;0.8559819683373759
79809.200193166;/app/bags/user1_2017-03-03.bag;0.6964876651763916;0.0;0.9433016777038574;0.8882415890693665;0.38603034192360275;0.6807096280113383;0.3192903719886617
79809.400267601;/app/bags/user1_2017-03-03.bag;0.6964876651763916;0.0;0.9433016777038574;0.7813912630081177;13.062692934367526;0.9969374969318753;0.0030625030681247223
79809.600312948;/app/bags/user1_2017-03-03.bag;0.7010336518287659;0.0;0.9408674836158752;0.5839021801948547;8.317958185484034;0.6017421792652131;0.3982578207347869
79809.800207138;/app/bags/user1_2017-03-03.bag;0.7010336518287659;0.0;0.9408674836158752;0.8940656781196594;9.671780964661286;0.057662235339029366;0.9423377646609706
79809.900274753;/app/bags/user1_2017-03-03.bag;0.7010336518287659;0.0;0.9408674836158752;0.9345269799232483;4.465403991866844;0.018654132049507166;0.9813458679504928
79810.200114965;/app/bags/user1_2017-03-03.bag;0.7010336518287659;0.0;0.8250597715377808;0.2529591917991638;7.172914448375333;0.7381788099653199;0.2618211900346801
79810.400182247;/app/bags/user1_2017-03-03.bag;0.7010336518287659;0.0;0.8250597715377808;0.21511712670326233;10.155219696130969;0.773281769435859;0.22671823056414098
79810.600139856;/app/bags/user1_2017-03-03.bag;0.7056654095649719;0.0;0.8250597715377808;0.6475423574447632;7.1242488001924995;0.31973812467972984;0.6802618753202702
79810.800312042;/app/bags/user1_2017-03-03.bag;0.7056654095649719;0.0;0.8250597715377808;0.6373217105865479;6.250090037974934;0.33684140564724796;0.663158594352752
79811.000162601;/app/bags/user1_2017-03-03.bag;0.7056654095649719;0.0;0.7030196785926819;0.8958937525749207;4.841692552520041;0.06448561517877471;0.9355143848212253
79811.200217247;/app/bags/user1_2017-03-03.bag;0.7056654095649719;0.0;0.7030196785926819;0.8609495759010315;5.032643034364609;0.061757704286825255;0.9382422957131747
79811.4002707;/app/bags/user1_2017-03-03.bag;0.7056654095649719;0.0;0.7030196785926819;0.18249794840812683;11.819842589707005;0.4976910362410999;0.5023089637589001
79811.600182056;/app/bags/user1_2017-03-03.bag;0.7104336619377136;0.0;0.36220720410346985;0.14481467008590698;6.3275345770426945;0.8672152159941218;0.13278478400587823
79811.800192832;/app/bags/user1_2017-03-03.bag;0.7104336619377136;0.0;0.36220720410346985;0.09805688261985779;11.331083562703116;0.18716894246643812;0.8128310575335619
79811.902478218;/app/bags/user1_2017-03-03.bag;0.7104336619377136;0.0;0.36220720410346985;0.2258944809436798;4.583691879314641;0.9232946136068552;0.07670538639314484
79812.200178861;/app/bags/user1_2017-03-03.bag;0.7104336619377136;0.0;0.2857109308242798;0.9427136182785034;0.025136155172906793;0.3072334505207671;0.6927665494792329
79812.400151252;/app/bags/user1_2017-03-03.bag;0.7104336619377136;0.0;0.2857109308242798;0.4528438448905945;2.3501669864595707;0.13740299866594285;0.8625970013340571
79812.60020256;/app/bags/user1_2017-03-03.bag;0.7151435613632202;0.0;0.2857109308242798;0.8126893639564514;8.580793570836507;0.23368637921330715;0.7663136207866929
79812.700370788;/app/bags/user1_2017-03-03.bag;0.7151435613632202;0.0;0.2857109308242798;0.043587636202573776;5.9785188197758385;0.990240759296607;0.009759240703392957
79813.000227689;/app/bags/user1_2017-03-03.bag;0.7151435613632202;0.0;0.16770946979522705;0.8465830087661743;7.260746092858289;0.10831677466011835;0.8916832253398816
79813.100404262;/app/bags/user1_2017-03-03.bag;0.7151435613632202;0.0;0.16770946979522705;0.622760534286499;11.96500743670782;0.3762697955167361;0.6237302044832639
79813.400275707;/app/bags/user1_2017-03-03.bag;0.7151435613632202;0.0;0.16770946979522705;0.9507261514663696;1.190579501006107;0.5489785255468319;0.4510214744531681
79813.600163936;/app/bags/user1_2017-03-03.bag;0.7197445034980774;0.0;0.21330317854881287;0.773944616317749;3.8046188041315765;0.2787916827508927;0.7212083172491073
79813.800158023;/app/bags/user1_2017-03-03.bag;0.7197445034980774;0.0;0.21330317854881287;0.24254578351974487;10.293022695540563;0.8848991103776384;0.11510088962236165
79814.000149726;/app/bags/user1_2017-03-03.bag;0.7197445034980774;0.0;0.21330317854881287;0.6261433362960815;10.729164936820277;0.2627298685684677;0.7372701314315323
79814.10030508;/app/bags/user1_2017-03-03.bag;0.7197445034980774;0.0;0.21330317854881287;0.8756958246231079;4.831614298217456;0.08926128692340796;0.910738713076592
79814.400142908;/app/bags/user1_2017-03-03.bag;0.7197445034980774;0.0;0.1200704276561737;0.9495874643325806;4.975725911798075;0.30743309109909345;0.6925669089009066
79814.600162267;/app/bags/user1_2017-03-03.bag;0.7243316173553467;0.0;0.1200704276561737;0.2780412435531616;12.803111332463569;0.0989125093651354;0.9010874906348646
79814.800318002;/app/bags/user1_2017-03-03.bag;0.7243316173553467;0.0;0.1200704276561737;0.20847488939762115;10.630443571025486;0.6278861952573046;0.3721138047426954
79815.000303506;/app/bags/user1_2017-03-03.bag;0.7243316173553467;0.0;0.3719806373119354;0.2803395390510559;5.501134923826735;0.3539938657999694;0.6460061342000306
79815.200183153;/app/bags/user1_2017-03-03.bag;0.7243316173553467;0.0;0.3719806373119354;0.3942316472530365;14.177446173452198;0.9496986701361375;0.05030132986386249
79815.300300836;/app/bags/user1_2017-03-03.bag;0.7243316173553467;0.0;0.3719806373119354;0.47640565037727356;5.607106634083895;0.16706898088833577;0.8329310191116642
79815.60019946;/app/bags/user1_2017-03-03.bag;0.7292960286140442;0.0;0.926618754863739;0.474162757396698;1.5520256929013854;0.9965535222541712;0.0034464777458288465
79815.800181865;/app/bags/user1_2017-03-03.bag;0.7292960286140442;0.0;0.926618754863739;0.20369349420070648;8.460637589057548;0.6372159907922504;0.36278400920774956
79816.000178575;/app/bags/user1_2017-03-03.bag;0.7292960286140442;0.0;0.926618754863739;0.4536020755767822;3.7015751080303554;0.531544046795228;0.46845595320477196
79816.100260496;/app/bags/user1_2017-03-03.bag;0.7292960286140442;0.0;0.926618754863739;0.5686583518981934;1.5030603212842468;0.021796315483622708;0.9782036845163773
79816.300265073;/app/bags/user1_2017-03-03.bag;0.7292960286140442;0.0;0.9504041075706482;0.48299965262413025;1.4091443946487325;0.8908514639789444;0.10914853602105556
79816.600159168;/app/bags/user1_2017-03-03.bag;0.7337923049926758;0.0;0.9504041075706482;0.29758220911026;11.933181446735377;0.46882571140802287;0.5311742885919771
79816.800313234;/app/bags/user1_2017-03-03.bag;0.7337923049926758;0.0;0.9504041075706482;0.6430661678314209;1.9225877791911556;0.27266949694485143;0.7273305030551486
79817.000296354;/app/bags/user1_2017-03-03.bag;0.7337923049926758;0.0;0.9064309000968933;0.24340157210826874;2.757157317109662;0.24467802313787845;0.7553219768621215
79817.200201034;/app/bags/user1_2017-03-03.bag;0.7337923049926758;0.0;0.9064309000968933;0.6847665309906006;7.5813170571402715;0.041752809866781204;0.9582471901332188
79817.400158643;/app/bags/user1_2017-03-03.bag;0.7337923049926758;0.0;0.9064309000968933;0.3018132448196411;5.153198249019287;0.5589110849498926;0.4410889150501074
79817.500356197;/app/bags/user1_2017-03-03.bag;0.7337923049926758;0.0;0.9064309000968933;0.22723519802093506;11.775995153671548;0.5943929646832409;0.4056070353167591
79817.800126075;/app/bags/user1_2017-03-03.bag;0.7385430335998535;0.0;0.8326839208602905;0.5942673087120056;5.642650794230476;0.6862141059924585;0.31378589400754153
79818.000249624;/app/bags/user1_2017-03-03.bag;0.7385430335998535;0.0;0.8326839208602905;0.6843762397766113;7.006641578862505;0.3123957254259536;0.6876042745740464
79818.20027399;/app/bags/user1_2017-03-03.bag;0.7385430335998535;0.0;0.8326839208602905;0.0031503334175795317;5.681370016364612;0.13072344665193492;0.8692765533480651
79818.300347805;/app/bags/user1_2017-03-03.bag;0.7385430335998535;0.0;0.9252151846885681;0.1729515790939331;5.603517617264984;0.7722322294796667;0.22776777052033326
79818.600177288;/app/bags/user1_2017-03-03.bag;0.7431908249855042;0.0;0.9252151846885681;0.5007570385932922;14.103775756187371;0.31351933683325983;0.6864806631667402
79818.800245285;/app/bags/user1_2017-03-03.bag;0.7431908249855042;0.0;0.9252151846885681;0.5980356335639954;2.676612737119673;0.39332745159271165;0.6066725484072883
79819.000157833;/app/bags/user1_2017-03-03.bag;0.7431908249855042;0.0;0.9266165494918823;0.472272664308548;3.2926669508568693;0.9947182795766235;0.00528172042337649
79819.200197458;/app/bags/user1_2017-03-03.bag;0.7431908249855042;0.0;0.9266165494918823;0.20081859827041626;8.038815303528846;0.643314332908896;0.35668566709110405
79819.400226354;/app/bags/user1_2017-03-03.bag;0.7431908249855042;0.0;0.9266165494918823;0.5241900086402893;3.4514749582279602;0.26993153365788136;0.7300684663421186
79819.600145578;/app/bags/user1_2017-03-03.bag;0.7479389309883118;0.0;0.9195141196250916;0.9870470762252808;0.7741855609789106;0.971787425185982;0.028212574814017954
79819.700304746;/app/bags/user1_2017-03-03.bag;0.7479389309883118;0.0;0.9195141196250916;0.6846242547035217;0.8344711580555986;0.28285855188501385;0.7171414481149861
79819.900376081;/app/bags/user1_2017-03-03.bag;0.7479389309883118;0.0;0.9195141196250916;0.1776568442583084;10.875143480046054;0.6828925222001138;0.31710747779988624
79820.20033884;/app/bags/user1_2017-03-03.bag;0.7479389309883118;0.0;0.9195141196250916;0.5351709723472595;8.313577128250554;0.7454189321189943;0.25458106788100565
79820.300355434;/app/bags/user1_2017-03-03.bag;0.7479389309883118;0.0;0.9056440591812134;0.5300517678260803;8.440850046414253;0.3876919819441502;0.6123080180558498
79820.600237846;/app/bags/user1_2017-03-03.bag;0.7525686025619507;0.0;0.9056440591812134;0.9375143051147461;1.4947544039046512;0.2561331669920416;0.7438668330079584
79820.800212621;/app/bags/user1_2017-03-03.bag;0.7525686025619507;0.0;0.9056440591812134;0.8377220034599304;7.33458944591465;0.09341825117957003;0.90658174882043
79821.000172615;/app/bags/user1_2017-03-03.bag;0.7525686025619507;0.0;0.9495416283607483;0.9384911060333252;0.7682230440166316;0.3903499690006814;0.6096500309993186
79821.200193166;/app/bags/user1_2017-03-03.bag;0.7525686025619507;0.0;0.9495416283607483;0.1667756885290146;1.8274608141791637;0.14447398417889423;0.8555260158211058
79821.300356388;/app/bags/user1_2017-03-03.bag;0.7525686025619507;0.0;0.9495416283607483;0.7525462508201599;2.520845264993053;0.6060643290993817;0.3939356709006183
79821.500370264;/app/bags/user1_2017-03-03.bag;0.7525686025619507;0.0;0.9495416283607483;0.2202093005180359;3.324534933950028;0.38699423317941695;0.613005766820583
