timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
222600.300266504;/app/bags/user184_2017-02-03.bag;0.6196785569190979;0.0;0.1461079865694046;0.7282406687736511;6.532731200160515;0.052540471850889614;0.9474595281491104
222600.600174188;/app/bags/user184_2017-02-03.bag;0.6196785569190979;0.0;0.1461079865694046;0.4707139730453491;0.9401002442660361;0.38876935394119105;0.611230646058809
222600.800162315;/app/bags/user184_2017-02-03.bag;0.6202483177185059;0.0;0.19893857836723328;0.1522587388753891;2.429739485771866;0.8827018372889329;0.11729816271106708
222601.000292062;/app/bags/user184_2017-02-03.bag;0.6202483177185059;0.0;0.19893857836723328;0.7361072897911072;14.18331725567631;0.04033262118408565;0.9596673788159144
222601.200162649;/app/bags/user184_2017-02-03.bag;0.6202483177185059;0.0;0.19893857836723328;0.8294095396995544;0.14389222347661823;0.6440188989181835;0.35598110108181646
222601.400405406;/app/bags/user184_2017-02-03.bag;0.6202483177185059;0.0;0.2531498074531555;0.6978458166122437;8.756832188037984;0.8623958741685164;0.13760412583148363
222601.600180625;/app/bags/user184_2017-02-03.bag;0.6202483177185059;0.0;0.2531498074531555;0.9182308912277222;7.5113220882213145;0.7762895171842826;0.22371048281571737
222601.800200223;/app/bags/user184_2017-02-03.bag;0.6207541823387146;0.0;0.2531498074531555;0.8708992004394531;0.3356724806220063;0.7199165705141133;0.2800834294858867
222602.000175952;/app/bags/user184_2017-02-03.bag;0.6207541823387146;0.0;0.2531498074531555;0.6649355292320251;13.814996400437693;0.9132537000351045;0.08674629996489547
222602.20020914;/app/bags/user184_2017-02-03.bag;0.6207541823387146;0.0;0.2744457423686981;0.5115207433700562;3.776049719759125;0.7709618884447416;0.22903811155525844
222602.400141239;/app/bags/user184_2017-02-03.bag;0.6207541823387146;0.0;0.2744457423686981;0.09381156414747238;7.23293396247626;0.889919856550232;0.11008014344976802
222602.600168466;/app/bags/user184_2017-02-03.bag;0.6207541823387146;0.0;0.2744457423686981;0.5948025584220886;10.290865840313405;0.2245618803081556;0.7754381196918444
222602.800431013;/app/bags/user184_2017-02-03.bag;0.6212897300720215;0.0;0.29721301794052124;0.5953277349472046;2.139694300437384;0.9244738043597416;0.07552619564025842
222603.000125408;/app/bags/user184_2017-02-03.bag;0.6212897300720215;0.0;0.29721301794052124;0.6450136303901672;6.6344641800963124;0.1644189100690603;0.8355810899309397
222603.200244188;/app/bags/user184_2017-02-03.bag;0.6212897300720215;0.0;0.29721301794052124;0.5405198335647583;10.441458212313856;0.7755138211818339;0.22448617881816613
222603.400203704;/app/bags/user184_2017-02-03.bag;0.6212897300720215;0.0;0.29721301794052124;0.767537534236908;2.6479100638255773;0.27819182037409107;0.7218081796259089
222603.60027194;/app/bags/user184_2017-02-03.bag;0.6212897300720215;0.0;0.3018910884857178;0.17935946583747864;14.250409779064059;0.7661680081254104;0.23383199187458958
222603.800234556;/app/bags/user184_2017-02-03.bag;0.621810257434845;0.0;0.3018910884857178;0.30172237753868103;11.533934158521012;0.6066440186600887;0.39335598133991134
222604.000148296;/app/bags/user184_2017-02-03.bag;0.621810257434845;0.0;0.3018910884857178;0.7382127642631531;10.802401660757726;0.4781825070975898;0.5218174929024102
222604.100310564;/app/bags/user184_2017-02-03.bag;0.621810257434845;0.0;0.3018910884857178;0.29669514298439026;13.995865372584092;0.6131968155551828;0.3868031844448172
222604.400356769;/app/bags/user184_2017-02-03.bag;0.621810257434845;0.0;0.26368197798728943;0.801018476486206;1.1035727586153725;0.14653579073506873;0.8534642092649313
222604.600145339;/app/bags/user184_2017-02-03.bag;0.621810257434845;0.0;0.26368197798728943;0.21187038719654083;9.980499133812135;0.7238446170175656;0.27615538298243436
222604.700293779;/app/bags/user184_2017-02-03.bag;0.621810257434845;0.0;0.26368197798728943;0.8313413262367249;12.460104751456074;0.19141979808166676;0.8085802019183332
222605.000180482;/app/bags/user184_2017-02-03.bag;0.6222889423370361;0.0;0.16481560468673706;0.5150896906852722;5.374323009515752;0.9026418003134113;0.09735819968658865
222605.100325107;/app/bags/user184_2017-02-03.bag;0.6222889423370361;0.0;0.16481560468673706;0.058499690145254135;3.120841437012749;0.8478652999970974;0.15213470000290263
222605.400240898;/app/bags/user184_2017-02-03.bag;0.6222889423370361;0.0;0.16481560468673706;0.23808890581130981;5.413570886759341;0.803122773155044;0.196877226844956
222605.500287771;/app/bags/user184_2017-02-03.bag;0.6222889423370361;0.0;0.16481560468673706;0.7655735611915588;6.427728043258453;0.7446322048369861;0.2553677951630139
222605.700358152;/app/bags/user184_2017-02-03.bag;0.6222889423370361;0.0;0.07072263211011887;0.5076428055763245;4.686693994741586;0.5214636051297316;0.47853639487026844
222606.000175476;/app/bags/user184_2017-02-03.bag;0.6228229999542236;0.0;0.07072263211011887;0.7821980118751526;2.1410488526351394;0.11869186963928646;0.8813081303607135
222606.200370073;/app/bags/user184_2017-02-03.bag;0.6228229999542236;0.0;0.07072263211011887;0.190152108669281;8.180016917040906;0.6301778746587875;0.3698221253412125
222606.400153636;/app/bags/user184_2017-02-03.bag;0.6228229999542236;0.0;0.08294730633497238;0.6846755743026733;4.421929255680015;0.1666125881683651;0.8333874118316349
222606.600212812;/app/bags/user184_2017-02-03.bag;0.6228229999542236;0.0;0.08294730633497238;0.7062181234359741;2.975328922494307;0.6514391389548716;0.3485608610451284
222606.800156116;/app/bags/user184_2017-02-03.bag;0.6228229999542236;0.0;0.08294730633497238;0.7278321385383606;9.496254575344826;0.6385562436679472;0.36144375633205283
222607.000276803;/app/bags/user184_2017-02-03.bag;0.6233903169631958;0.0;0.08294730633497238;0.31488245725631714;9.076527330498601;0.5898139416733504;0.41018605832664956
222607.200241565;/app/bags/user184_2017-02-03.bag;0.6233903169631958;0.0;0.08091124892234802;0.11340825259685516;10.50743816339049;0.8427700466414607;0.1572299533585393
222607.400185823;/app/bags/user184_2017-02-03.bag;0.6233903169631958;0.0;0.08091124892234802;0.6522882580757141;3.0624181054527555;0.9598058176365447;0.04019418236345529
222607.600355863;/app/bags/user184_2017-02-03.bag;0.6233903169631958;0.0;0.08091124892234802;0.43096479773521423;14.431044942220696;0.43814865980367435;0.5618513401963257
222607.700377941;/app/bags/user184_2017-02-03.bag;0.6233903169631958;0.0;0.08091124892234802;0.4919487237930298;4.9914166164600955;0.47527379541238557;0.5247262045876144
222608.001180887;/app/bags/user184_2017-02-03.bag;0.623855471611023;0.0;0.08797012269496918;0.8246777057647705;0.658452325901342;0.29216343951849344;0.7078365604815066
222608.20026493;/app/bags/user184_2017-02-03.bag;0.623855471611023;0.0;0.08797012269496918;0.9892517924308777;1.057378335323695;0.9640293062763007;0.03597069372369932
222608.400137662;/app/bags/user184_2017-02-03.bag;0.623855471611023;0.0;0.08797012269496918;0.747834324836731;0.8698853847982446;0.24208898539411428;0.7579110146058857
222608.600181102;/app/bags/user184_2017-02-03.bag;0.623855471611023;0.0;0.08430416882038116;0.2994760572910309;4.719146513428672;0.8427407794257104;0.15725922057428965
222608.700285434;/app/bags/user184_2017-02-03.bag;0.623855471611023;0.0;0.08430416882038116;0.6535534262657166;7.9900285421206725;0.1485646419002119;0.8514353580997881
222609.000309467;/app/bags/user184_2017-02-03.bag;0.6243714094161987;0.0;0.08430416882038116;0.8696743845939636;2.18017553432531;0.8603728475818821;0.13962715241811785
222609.200306653;/app/bags/user184_2017-02-03.bag;0.6243714094161987;0.0;0.08914917707443237;0.7031814455986023;7.355936110445912;0.9176583670489111;0.08234163295108887
222609.30040121;/app/bags/user184_2017-02-03.bag;0.6243714094161987;0.0;0.08914917707443237;0.45386815071105957;10.492970347817716;0.015078260589389658;0.9849217394106103
222609.600153446;/app/bags/user184_2017-02-03.bag;0.6243714094161987;0.0;0.08914917707443237;0.4194127917289734;1.385739473315473;0.6677071066137931;0.33229289338620693
222609.700467348;/app/bags/user184_2017-02-03.bag;0.6243714094161987;0.0;0.08914917707443237;0.21651503443717957;10.03126208854762;0.7177824102083187;0.2822175897916813
222610.000267267;/app/bags/user184_2017-02-03.bag;0.6249021291732788;0.0;0.07589748501777649;0.4116848409175873;13.822613179851732;0.30776429143251693;0.6922357085674831
222610.20025444;/app/bags/user184_2017-02-03.bag;0.6249021291732788;0.0;0.07589748501777649;0.2435147911310196;9.787010623138567;0.07176338742951416;0.9282366125704858
222610.40033245;/app/bags/user184_2017-02-03.bag;0.6249021291732788;0.0;0.07589748501777649;0.42835572361946106;2.3028127489811108;0.8194803786728097;0.18051962132719035
222610.500273704;/app/bags/user184_2017-02-03.bag;0.6249021291732788;0.0;0.07589748501777649;0.9466029405593872;0.875145251499993;0.8160365870559735;0.18396341294402652
222610.800168037;/app/bags/user184_2017-02-03.bag;0.6249021291732788;0.0;0.0758807435631752;0.7147687673568726;3.0823518909479493;0.4162632285087081;0.5837367714912919
222611.000251293;/app/bags/user184_2017-02-03.bag;0.6253709197044373;0.0;0.0758807435631752;0.8472141027450562;2.172995658661347;0.6634139388386189;0.3365860611613811
222611.200276136;/app/bags/user184_2017-02-03.bag;0.6253709197044373;0.0;0.0758807435631752;0.823903501033783;2.1125385586266954;0.4255345632840857;0.5744654367159143
222611.400145053;/app/bags/user184_2017-02-03.bag;0.6253709197044373;0.0;0.08713052421808243;0.7408426403999329;2.8731038384141305;0.4160226183473372;0.5839773816526628
222611.600156307;/app/bags/user184_2017-02-03.bag;0.6253709197044373;0.0;0.08713052421808243;0.6176792979240417;14.583207695430024;0.1947278708172837;0.8052721291827163
222611.700640439;/app/bags/user184_2017-02-03.bag;0.6253709197044373;0.0;0.08713052421808243;0.5164474844932556;10.407321255850134;0.32671501516006785;0.6732849848399322
222612.000151157;/app/bags/user184_2017-02-03.bag;0.6258740425109863;0.0;0.13255825638771057;0.6031162738800049;12.85553277498259;0.6390126658755718;0.3609873341244282
222612.200153112;/app/bags/user184_2017-02-03.bag;0.6258740425109863;0.0;0.13255825638771057;0.44376683235168457;6.377612930736041;0.44157583249485466;0.5584241675051453
222612.40038228;/app/bags/user184_2017-02-03.bag;0.6258740425109863;0.0;0.13255825638771057;0.020886743441224098;9.967530643326489;0.972854553101013;0.027145446898987013
222612.600223302;/app/bags/user184_2017-02-03.bag;0.6258740425109863;0.0;0.13255825638771057;0.5722448825836182;13.454108408061673;0.2539610402967476;0.7460389597032524
222612.800233364;/app/bags/user184_2017-02-03.bag;0.6258740425109863;0.0;0.13486139476299286;0.8281739354133606;8.010841765855078;0.10645206779153715;0.8935479322084628
222613.000196456;/app/bags/user184_2017-02-03.bag;0.6263759732246399;0.0;0.13486139476299286;0.5300984978675842;1.116738304072224;0.7843290370194074;0.21567096298059263
222613.200125455;/app/bags/user184_2017-02-03.bag;0.6263759732246399;0.0;0.13486139476299286;0.46246397495269775;4.526199759440029;0.5894791896391792;0.4105208103608208
222613.400226593;/app/bags/user184_2017-02-03.bag;0.6263759732246399;0.0;0.1280774176120758;0.02828252501785755;10.630473831155722;0.963146465850563;0.03685353414943704
222613.600150346;/app/bags/user184_2017-02-03.bag;0.6263759732246399;0.0;0.1280774176120758;0.9083556532859802;1.3065568668273446;0.6104833276378808;0.3895166723621192
222613.800291299;/app/bags/user184_2017-02-03.bag;0.6263759732246399;0.0;0.1280774176120758;0.16558174788951874;7.80861781254577;0.7884890994069298;0.2115109005930702
222614.000298261;/app/bags/user184_2017-02-03.bag;0.6268916130065918;0.0;0.1280774176120758;0.08506018668413162;9.555507838048328;0.8892936422546975;0.11070635774530246
222614.200690031;/app/bags/user184_2017-02-03.bag;0.6268916130065918;0.0;0.07223408669233322;0.02535419724881649;3.268807316005235;0.7124893484495638;0.2875106515504362
222614.400171041;/app/bags/user184_2017-02-03.bag;0.6268916130065918;0.0;0.07223408669233322;0.7731384038925171;13.722432019951539;0.313824282496425;0.686175717503575
222614.500316858;/app/bags/user184_2017-02-03.bag;0.6268916130065918;0.0;0.07223408669233322;0.7642740607261658;2.6851685424499157;0.3193625547476463;0.6806374452523537
222614.700272083;/app/bags/user184_2017-02-03.bag;0.6268916130065918;0.0;0.07223408669233322;0.15203839540481567;6.967683199752224;0.8184121332599047;0.1815878667400953
