timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
176400.400444269;/app/bags/user215_2017-02-03.bag;0.8164426684379578;0.0;0.970127284526825;0.6172356009483337;5.563630248823889;0.17627415356750353;0.8237258464324965
176400.500266551;/app/bags/user215_2017-02-03.bag;0.8164426684379578;0.0;0.970127284526825;0.2500968873500824;7.9105486213766465;0.6966068138512637;0.30339318614873634
176400.800230264;/app/bags/user215_2017-02-03.bag;0.8164426684379578;0.0;0.970127284526825;0.4295440912246704;3.607808331435787;0.8085028429693049;0.19149715703069514
176401.000199317;/app/bags/user215_2017-02-03.bag;0.8164426684379578;0.0;0.9705408811569214;0.6713492274284363;3.233166655833487;0.3611333738910849;0.6388666261089151
176401.200167179;/app/bags/user215_2017-02-03.bag;0.8173062205314636;0.0;0.9705408811569214;0.6653153300285339;3.9392661455970552;0.24943350168536327;0.7505664983146367
176401.300473451;/app/bags/user215_2017-02-03.bag;0.8173062205314636;0.0;0.9705408811569214;0.6969244480133057;1.3919991501789246;0.19925361258257124;0.8007463874174288
176401.600304603;/app/bags/user215_2017-02-03.bag;0.8173062205314636;0.0;0.9705408811569214;0.7848175764083862;11.602304519272503;0.01464810335880773;0.9853518966411923
176401.702211141;/app/bags/user215_2017-02-03.bag;0.8173062205314636;0.0;0.9744593501091003;0.47270387411117554;10.331824429473873;0.40651694207494593;0.5934830579250541
176402.000285625;/app/bags/user215_2017-02-03.bag;0.8173062205314636;0.0;0.9744593501091003;0.03665908798575401;8.20670783400301;0.9550314982124677;0.04496850178753231
176402.200158596;/app/bags/user215_2017-02-03.bag;0.818266749382019;0.0;0.9744593501091003;0.3558448851108551;5.088180247940086;0.14408303632260588;0.8559169636773941
176402.300369024;/app/bags/user215_2017-02-03.bag;0.818266749382019;0.0;0.9744593501091003;0.6179234385490417;11.693015413976976;0.08602046994032742;0.9139795300596726
176402.600136518;/app/bags/user215_2017-02-03.bag;0.818266749382019;0.0;0.9495521783828735;0.1401699334383011;12.367528548832325;0.8240142925718458;0.17598570742815423
176402.800124883;/app/bags/user215_2017-02-03.bag;0.818266749382019;0.0;0.9495521783828735;0.5312995910644531;1.3894238674299535;0.4199818230446206;0.5800181769553794
176403.000346899;/app/bags/user215_2017-02-03.bag;0.818266749382019;0.0;0.9495521783828735;0.7462013959884644;10.712432556430715;0.04770840991012404;0.952291590089876
176403.200294733;/app/bags/user215_2017-02-03.bag;0.819361686706543;0.0;0.92254239320755;0.819685161113739;6.939213152334718;0.8575294560168764;0.14247054398312364
176403.400373697;/app/bags/user215_2017-02-03.bag;0.819361686706543;0.0;0.92254239320755;0.5119627118110657;3.178481340893496;0.1511630932369793;0.8488369067630207
176403.500309944;/app/bags/user215_2017-02-03.bag;0.819361686706543;0.0;0.92254239320755;0.8702501654624939;1.1843489104201206;0.42085665145200324;0.5791433485479968
176403.700504064;/app/bags/user215_2017-02-03.bag;0.819361686706543;0.0;0.92254239320755;0.9307588338851929;4.479296811588285;0.2254420538919184;0.7745579461080816
176403.900370836;/app/bags/user215_2017-02-03.bag;0.819361686706543;0.0;0.8821855783462524;0.2920898497104645;11.448117255932592;0.6332766138343446;0.36672338616565536
176404.10034728;/app/bags/user215_2017-02-03.bag;0.819361686706543;0.0;0.8821855783462524;0.8015545010566711;1.3354383040640894;0.032679434797561524;0.9673205652024385
176404.400164842;/app/bags/user215_2017-02-03.bag;0.8203025460243225;0.0;0.8821855783462524;0.04437676817178726;10.915319697260134;0.9442868099486988;0.055713190051301154
