timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
130200.400247097;/app/bags/user36_2017-03-13.bag;0.7074825763702393;0.0;0.8080302476882935;0.2776055634021759;11.554718346286368;0.6746873267718216;0.32531267322817836
130200.600125789;/app/bags/user36_2017-03-13.bag;0.7074825763702393;0.0;0.8080302476882935;0.7616595029830933;0.19364303586206166;0.39917977271292404;0.600820227287076
130200.800516605;/app/bags/user36_2017-03-13.bag;0.7090991735458374;0.0;0.7407682538032532;0.7683998942375183;3.3091467637181653;0.264216694554294;0.735783305445706
130201.000147104;/app/bags/user36_2017-03-13.bag;0.7090991735458374;0.0;0.7407682538032532;0.5897543430328369;3.3176706655893016;0.4310734350909353;0.5689265649090647
130201.100282907;/app/bags/user36_2017-03-13.bag;0.7090991735458374;0.0;0.7407682538032532;0.8144357204437256;5.5539292606806825;0.8826337433697778;0.11736625663022215
130201.300373077;/app/bags/user36_2017-03-13.bag;0.7090991735458374;0.0;0.7407682538032532;0.32433027029037476;2.8380275253531106;0.21493711273239768;0.7850628872676023
130201.500280141;/app/bags/user36_2017-03-13.bag;0.7090991735458374;0.0;0.8365704417228699;0.4328956604003906;10.40941205336148;0.044340623099677345;0.9556593769003227
130201.800272464;/app/bags/user36_2017-03-13.bag;0.7106804251670837;0.0;0.8365704417228699;0.7505414485931396;6.648248759187253;0.12339748544589413;0.8766025145541059
130202.000164985;/app/bags/user36_2017-03-13.bag;0.7106804251670837;0.0;0.8306007385253906;0.34718796610832214;9.062693078598373;0.29772348423762895;0.702276515762371
130202.200142621;/app/bags/user36_2017-03-13.bag;0.7106804251670837;0.0;0.8306007385253906;0.18905499577522278;5.713870565879653;0.8446135208782684;0.15538647912173165
130202.400151968;/app/bags/user36_2017-03-13.bag;0.7106804251670837;0.0;0.8306007385253906;0.655470609664917;9.124670582918188;0.4037359269521308;0.5962640730478692
130202.600173711;/app/bags/user36_2017-03-13.bag;0.7106804251670837;0.0;0.8306007385253906;0.8879825472831726;12.520381727642544;0.2359071754314659;0.7640928245685341
130202.800134181;/app/bags/user36_2017-03-13.bag;0.7122595906257629;0.8510276079177856;0.9069064259529114;0.03599170967936516;14.526339120891429;0.9578229292418442;0.0421770707581558
130203.000243186;/app/bags/user36_2017-03-13.bag;0.7122595906257629;0.4793418347835541;0.9069064259529114;0.649834930896759;6.422185404337227;0.0281084377648535;0.9718915622351465
130203.200172901;/app/bags/user36_2017-03-13.bag;0.7122595906257629;0.4793418347835541;0.9069064259529114;0.5165530443191528;3.4546075774141194;0.7468098024390821;0.2531901975609179
130203.400345087;/app/bags/user36_2017-03-13.bag;0.7122595906257629;0.0;0.896449625492096;0.3601585030555725;5.558794268059052;0.6375795376753515;0.36242046232464853
130203.600167274;/app/bags/user36_2017-03-13.bag;0.7122595906257629;0.0;0.896449625492096;0.8577964305877686;8.087106293072043;0.2948601328947582;0.7051398671052418
130203.800139904;/app/bags/user36_2017-03-13.bag;0.7138553261756897;0.0;0.896449625492096;0.023791557177901268;14.948952194840777;0.972119742360918;0.027880257639081973
130204.000329971;/app/bags/user36_2017-03-13.bag;0.7138553261756897;0.0;0.896449625492096;0.3089466392993927;8.96457005593276;0.8245396297929056;0.17546037020709437
