timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
88200.400903701;/app/bags/user28_2017-01-31.bag;0.5713792443275452;0.0;0.9654254913330078;0.12297698110342026;13.645735129924828;0.8246793427334647;0.17532065726653534
88200.600212812;/app/bags/user28_2017-01-31.bag;0.5713792443275452;0.0;0.9654254913330078;0.6132193207740784;10.850971480314598;0.18452499439282455;0.8154750056071755
88200.800172328;/app/bags/user28_2017-01-31.bag;0.5724212527275085;0.0;0.9654254913330078;0.27787894010543823;5.984092911368279;0.11781856514757294;0.8821814348524271
88201.00020194;/app/bags/user28_2017-01-31.bag;0.5724212527275085;0.0;0.9658488631248474;0.41192594170570374;7.341511117013636;0.5136347010810911;0.4863652989189089
88201.100317001;/app/bags/user28_2017-01-31.bag;0.5724212527275085;0.0;0.9658488631248474;0.22010959684848785;7.953887575570207;0.6919171079368598;0.3080828920631402
88201.400115966;/app/bags/user28_2017-01-31.bag;0.5724212527275085;0.0;0.9658488631248474;0.7312725186347961;10.887613146049715;0.7689346816530549;0.2310653183469451
88201.500338077;/app/bags/user28_2017-01-31.bag;0.5724212527275085;0.0;0.9658488631248474;0.7119393348693848;4.087268053010406;0.7262772748273889;0.2737227251726111
88201.800190687;/app/bags/user28_2017-01-31.bag;0.5735719203948975;0.0;0.9650307297706604;0.759341299533844;1.8587221759065127;0.07854790961074742;0.9214520903892526
88201.900258064;/app/bags/user28_2017-01-31.bag;0.5735719203948975;0.0;0.9650307297706604;0.2307945042848587;9.236077902707727;0.2012890265818783;0.7987109734181217
88202.200349807;/app/bags/user28_2017-01-31.bag;0.5735719203948975;0.0;0.9650307297706604;0.4240017831325531;2.804826899281725;0.0847836831084453;0.9152163168915547
88202.400123834;/app/bags/user28_2017-01-31.bag;0.5735719203948975;0.0;0.9667903780937195;0.4715999364852905;4.325481222075853;0.6238163051159659;0.37618369488403414
88202.600157737;/app/bags/user28_2017-01-31.bag;0.5735719203948975;0.0;0.9667903780937195;0.7697462439537048;1.6814872338928466;0.05978096897711371;0.9402190310228863
88202.700274229;/app/bags/user28_2017-01-31.bag;0.5735719203948975;0.0;0.9667903780937195;0.5524910092353821;12.709067842730652;0.9797842989298194;0.02021570107018056
88203.000217437;/app/bags/user28_2017-01-31.bag;0.5747879147529602;0.0;0.9659038186073303;0.3005630373954773;13.739469859513179;0.5974582853589052;0.4025417146410948
88203.200159072;/app/bags/user28_2017-01-31.bag;0.5747879147529602;0.0;0.9659038186073303;0.4148983061313629;14.57443542141112;0.8841025513429345;0.11589744865706553
88203.400152683;/app/bags/user28_2017-01-31.bag;0.5747879147529602;0.0;0.9659038186073303;0.5188115835189819;3.9790301897552656;0.6446654130603513;0.3553345869396487
88203.50049138;/app/bags/user28_2017-01-31.bag;0.5747879147529602;0.0;0.9659038186073303;0.12489446997642517;12.896271447705024;0.832729863389243;0.16727013661075696
88203.800203561;/app/bags/user28_2017-01-31.bag;0.5747879147529602;0.0;0.962214469909668;0.9409454464912415;1.2175240389882442;0.7672096862001025;0.23279031379989745
88204.000222206;/app/bags/user28_2017-01-31.bag;0.5759788751602173;0.0;0.962214469909668;0.1562938243150711;7.536336985847139;0.7982853168415248;0.20171468315847518
88204.200146913;/app/bags/user28_2017-01-31.bag;0.5759788751602173;0.0;0.962214469909668;0.14416775107383728;11.323120455758437;0.8069205826538463;0.19307941734615375
88204.300288677;/app/bags/user28_2017-01-31.bag;0.5759788751602173;0.0;0.9606287479400635;0.36292263865470886;10.848387003310458;0.19085542854451598;0.809144571455484
88204.600284814;/app/bags/user28_2017-01-31.bag;0.5759788751602173;0.0;0.9606287479400635;0.27091071009635925;9.685513905388557;0.6372875379305404;0.3627124620694596
88204.800385951;/app/bags/user28_2017-01-31.bag;0.5759788751602173;0.0;0.9606287479400635;0.5837384462356567;12.148698385139511;0.21820373574348195;0.781796264256518
88205.000190258;/app/bags/user28_2017-01-31.bag;0.5771393179893494;0.0;0.9621101021766663;0.42734694480895996;11.43420831026019;0.5238066291627773;0.4761933708372227
