timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
155400.400173187;/app/bags/user2_2017-01-19.bag;0.5934613347053528;0.0;0.971048891544342;0.4053003489971161;6.645292758371191;0.30450561838844015;0.6954943816115599
155400.600368976;/app/bags/user2_2017-01-19.bag;0.595274806022644;0.0;0.971048891544342;0.44006410241127014;14.72145205602526;0.23278496498087353;0.7672150350191265
155400.700502157;/app/bags/user2_2017-01-19.bag;0.595274806022644;0.0;0.9631367325782776;0.33912163972854614;5.541619715658669;0.4765981395672896;0.5234018604327104
155401.000218629;/app/bags/user2_2017-01-19.bag;0.595274806022644;0.0;0.9631367325782776;0.29948556423187256;10.611887641654711;0.5653382294720668;0.4346617705279332
155401.200132369;/app/bags/user2_2017-01-19.bag;0.595274806022644;0.0;0.9631367325782776;0.5469821095466614;12.832568317962544;0.04743152806317341;0.9525684719368266
155401.400379419;/app/bags/user2_2017-01-19.bag;0.595274806022644;0.0;0.9670384526252747;0.574131429195404;3.2970833832720805;0.9083457803468482;0.09165421965315179
155401.600178241;/app/bags/user2_2017-01-19.bag;0.595274806022644;0.0;0.9670384526252747;0.181131511926651;7.17096524225424;0.7503018961098303;0.24969810389016966
155401.80027008;/app/bags/user2_2017-01-19.bag;0.596834659576416;0.0;0.9670384526252747;0.553109884262085;5.676964626315286;0.23296944812103615;0.7670305518789639
155402.000126361;/app/bags/user2_2017-01-19.bag;0.596834659576416;0.0;0.9670384526252747;0.7847578525543213;2.4810097885314604;0.9267499547338542;0.07325004526614576
155402.200200319;/app/bags/user2_2017-01-19.bag;0.596834659576416;0.0;0.9702820181846619;0.4253620505332947;14.35788048642606;0.39941583986553664;0.6005841601344634
155402.400384902;/app/bags/user2_2017-01-19.bag;0.596834659576416;0.0;0.9702820181846619;0.72678142786026;9.899846784640287;0.1409050578342902;0.8590949421657098
155402.600329875;/app/bags/user2_2017-01-19.bag;0.596834659576416;0.0;0.9702820181846619;0.2690962255001068;5.419296977618503;0.7110746538344582;0.2889253461655418
155402.800138473;/app/bags/user2_2017-01-19.bag;0.5984815955162048;0.0;0.9669504165649414;0.7108501195907593;14.118799787902283;0.353909587734044;0.646090412265956
155402.900291919;/app/bags/user2_2017-01-19.bag;0.5984815955162048;0.0;0.9669504165649414;0.2477358728647232;12.295130055137323;0.642871607597054;0.357128392402946
155403.200289249;/app/bags/user2_2017-01-19.bag;0.5984815955162048;0.0;0.9669504165649414;0.20839887857437134;5.279705789550803;0.8410877456479358;0.15891225435206424
155403.400149345;/app/bags/user2_2017-01-19.bag;0.5984815955162048;0.0;0.9714744687080383;0.597361147403717;13.914108429455375;0.15165027877708448;0.8483497212229155
155403.600239992;/app/bags/user2_2017-01-19.bag;0.5984815955162048;0.0;0.9714744687080383;0.06149552762508392;6.10393518320644;0.9743691760962513;0.025630823903748712
155403.800213813;/app/bags/user2_2017-01-19.bag;0.5984815955162048;0.0;0.9714744687080383;0.4649079442024231;1.7741267639697689;0.728766093082103;0.27123390691789695
155403.900432109;/app/bags/user2_2017-01-19.bag;0.6003506779670715;0.0;0.9714744687080383;0.5026384592056274;11.676617258728456;0.2861722767459698;0.7138277232540302
155404.200280427;/app/bags/user2_2017-01-19.bag;0.6003506779670715;0.0;0.9676644802093506;0.13785383105278015;12.805240411771557;0.794670865451922;0.205329134548078
155404.40013504;/app/bags/user2_2017-01-19.bag;0.6003506779670715;0.0;0.9676644802093506;0.733368992805481;1.4743486957282674;0.19249047393582375;0.8075095260641763
155404.600210666;/app/bags/user2_2017-01-19.bag;0.6003506779670715;0.0;0.9704176187515259;0.47673895955085754;13.425604393711929;0.2899114782721042;0.7100885217278958
155404.800208806;/app/bags/user2_2017-01-19.bag;0.6003506779670715;0.0;0.9704176187515259;0.5930954217910767;12.201941353032298;0.7753568561848999;0.2246431438151001
155405.000161886;/app/bags/user2_2017-01-19.bag;0.6017106175422668;0.0;0.9704176187515259;0.672608494758606;13.633584728544937;0.37883532640805884;0.6211646735919412
155405.200256824;/app/bags/user2_2017-01-19.bag;0.6017106175422668;0.0;0.9704176187515259;0.27813178300857544;11.837928340747734;0.056529233420891445;0.9434707665791086
155405.400136232;/app/bags/user2_2017-01-19.bag;0.6017106175422668;0.0;0.7651628851890564;0.7066541314125061;2.0221799107097387;0.9536418945732242;0.046358105426775764
155405.600151538;/app/bags/user2_2017-01-19.bag;0.6017106175422668;0.0;0.7651628851890564;0.5226085186004639;0.19248717495282786;0.23393882485295303;0.766061175147047
155405.800260543;/app/bags/user2_2017-01-19.bag;0.6017106175422668;0.0;0.7651628851890564;0.2870853841304779;12.976211412192523;0.5723948709225986;0.42760512907740145
155406.000145673;/app/bags/user2_2017-01-19.bag;0.6033404469490051;0.0;0.5971873998641968;0.8138272166252136;2.3136911542802747;0.7287609402540397;0.2712390597459603
155406.200131416;/app/bags/user2_2017-01-19.bag;0.6033404469490051;0.0;0.5971873998641968;0.7518104910850525;0.5519891433139607;0.2974133219344294;0.7025866780655706
