timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
218400.300268888;/app/bags/user53_2017-01-31.bag;0.4701456129550934;0.0;0.9813756942749023;0.32106828689575195;1.9099881903917482;0.7133036215372123;0.2866963784627877
218400.600306272;/app/bags/user53_2017-01-31.bag;0.4701456129550934;0.0;0.978723406791687;0.532852292060852;1.3810108364387774;0.730169410483865;0.26983058951613503
218400.800165891;/app/bags/user53_2017-01-31.bag;0.4701456129550934;0.0;0.978723406791687;0.6606054902076721;2.11210024185979;0.36831143415634626;0.6316885658436537
218401.00017476;/app/bags/user53_2017-01-31.bag;0.4701456129550934;0.0;0.978723406791687;0.5846332311630249;1.4119527185423253;0.05101255866739374;0.9489874413326063
218401.100260019;/app/bags/user53_2017-01-31.bag;0.4714399576187134;0.0;0.978723406791687;0.30159544944763184;1.7157542097638419;0.8900634550447223;0.10993654495527772
218401.300267219;/app/bags/user53_2017-01-31.bag;0.4714399576187134;0.0;0.9767565727233887;0.5159348845481873;4.493924199694438;0.2137783833919331;0.7862216166080669
218401.600174903;/app/bags/user53_2017-01-31.bag;0.4714399576187134;0.0;0.9767565727233887;0.5639622807502747;8.112974490232391;0.000434185076157223;0.9995658149238428
218401.800139904;/app/bags/user53_2017-01-31.bag;0.4714399576187134;0.0;0.971617579460144;0.3145182430744171;9.015402909307602;0.44274613394674023;0.5572538660532598
218401.900393486;/app/bags/user53_2017-01-31.bag;0.4714399576187134;0.0;0.971617579460144;0.2964095175266266;3.2334833415636166;0.06176960000376641;0.9382303999962336
218402.100299119;/app/bags/user53_2017-01-31.bag;0.4714399576187134;0.0;0.971617579460144;0.20327477157115936;11.847919485538101;0.9650745304914919;0.034925469508508056
218402.400171279;/app/bags/user53_2017-01-31.bag;0.4728008806705475;0.0;0.971617579460144;0.24108028411865234;3.808201321450121;0.971925946695505;0.028074053304494972
218402.600194931;/app/bags/user53_2017-01-31.bag;0.4728008806705475;0.0;0.9590820074081421;0.34332752227783203;8.696842068287594;0.39181768499038394;0.6081823150096161
218402.800179004;/app/bags/user53_2017-01-31.bag;0.4728008806705475;0.0;0.9590820074081421;0.5572561025619507;13.379583889162388;0.8416266767256565;0.1583733232743435
218402.900307893;/app/bags/user53_2017-01-31.bag;0.4728008806705475;0.0;0.9590820074081421;0.33894553780555725;8.672358203649852;0.39960746605335096;0.600392533946649
218403.200308322;/app/bags/user53_2017-01-31.bag;0.4728008806705475;0.0;0.9697617888450623;0.2644587457180023;10.602382081127407;0.8497855126817098;0.15021448731829024
218403.400165081;/app/bags/user53_2017-01-31.bag;0.4740268290042877;0.0;0.9697617888450623;0.6350221037864685;13.170618693321176;0.7128689650764685;0.28713103492353154
218403.600179433;/app/bags/user53_2017-01-31.bag;0.4740268290042877;0.0;0.9697617888450623;0.026371130719780922;14.275316015960106;0.9532598009548254;0.04674019904517457
218403.700297832;/app/bags/user53_2017-01-31.bag;0.4740268290042877;0.0;0.9697617888450623;0.17051930725574493;13.49267708191157;0.6977715231024015;0.30222847689759846
218404.000313043;/app/bags/user53_2017-01-31.bag;0.4740268290042877;0.0;0.9623903632164001;0.31982627511024475;10.032906986136945;0.1490876422066847;0.8509123577933153
218404.200145483;/app/bags/user53_2017-01-31.bag;0.4740268290042877;0.0;0.9623903632164001;0.5848075151443481;2.02083293633105;0.07241370712400308;0.9275862928759969
218404.400178909;/app/bags/user53_2017-01-31.bag;0.47525086998939514;0.0;0.9623903632164001;0.08649792522192001;12.05570978529213;0.8466912980261254;0.15330870197387458
218404.600143909;/app/bags/user53_2017-01-31.bag;0.47525086998939514;0.0;0.9758492708206177;0.4051462411880493;7.978602717690154;0.38976079603965674;0.6102392039603433
218404.800240039;/app/bags/user53_2017-01-31.bag;0.47525086998939514;0.0;0.9758492708206177;0.053000472486019135;14.023960580641678;0.9060619505862058;0.09393804941379424
218405.000172615;/app/bags/user53_2017-01-31.bag;0.47525086998939514;0.0;0.9758492708206177;0.47912266850471497;8.924825753523313;0.6323235979530163;0.3676764020469837
218405.200274467;/app/bags/user53_2017-01-31.bag;0.47525086998939514;0.0;0.9758492708206177;0.35530707240104675;11.570747856750538;0.3702540487252235;0.6297459512747765
218405.400146245;/app/bags/user53_2017-01-31.bag;0.47525086998939514;0.0;0.9735720157623291;0.4828636050224304;4.0956107389756164;0.2798342918037592;0.7201657081962408
218405.50034976;/app/bags/user53_2017-01-31.bag;0.4764951169490814;0.0;0.9735720157623291;0.40438970923423767;4.842973308548036;0.37652295299864125;0.6234770470013588
218405.700322628;/app/bags/user53_2017-01-31.bag;0.4764951169490814;0.0;0.9735720157623291;0.173905611038208;10.506362680120782;0.6917809433483759;0.3082190566516241
218405.900291442;/app/bags/user53_2017-01-31.bag;0.4764951169490814;0.0;0.9735720157623291;0.12558604776859283;11.349004713815164;0.7774127670948295;0.22258723290517046
