timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730266146.9639769;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266147.1656795;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266147.3639984;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266147.5639675;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266147.763951;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266147.9639497;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266148.1639724;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266148.3642137;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266148.5640516;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266148.7640254;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266148.9640088;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266149.1639657;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266149.3639843;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266149.5639806;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266149.7639477;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266149.9639523;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266150.1639621;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266150.363968;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266150.5640144;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266150.7639654;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266150.964173;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266151.1639287;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266151.3639793;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266151.5640674;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266151.7639668;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266151.9639661;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
1730266152.164036;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.6749507784843445;3.0707352592120354;0.38337083331875277;0.6166291666812472
