timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730274546.9639535;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274547.163967;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274547.363961;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274547.5639582;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274547.7640395;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274547.963982;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274548.1639736;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274548.3639586;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274548.5639684;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274548.7639391;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274548.9639544;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274549.1639698;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274549.3639965;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274549.5640142;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274549.7639933;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274549.9639525;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274550.1639829;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274550.364042;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274550.5640283;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274550.7640307;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274550.9639413;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274551.164154;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274551.3640184;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274551.5639977;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274551.763931;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274551.9640152;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274552.16416;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274552.3639548;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274552.563956;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274552.7639503;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274552.9639847;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274553.1639588;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274553.3639662;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274553.5639575;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274553.7639744;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274553.9639935;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274554.1639707;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274554.364005;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
1730274554.5639627;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8936939835548401;0.733651712635047;0.6254016481149836;0.37459835188501645
