timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730249346.963956;/app/bags/user28_2017-01-31.bag;0.7392165660858154;0.0;0.9174672961235046;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249347.1639795;/app/bags/user28_2017-01-31.bag;0.7392165660858154;0.0;0.9174672961235046;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249347.3639739;/app/bags/user28_2017-01-31.bag;0.7404068112373352;0.0;0.9174672961235046;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249347.5639732;/app/bags/user28_2017-01-31.bag;0.7404068112373352;0.0;0.9129247665405273;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249347.763939;/app/bags/user28_2017-01-31.bag;0.7404068112373352;0.0;0.9129247665405273;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249347.963957;/app/bags/user28_2017-01-31.bag;0.7404068112373352;0.0;0.9129247665405273;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249348.1639721;/app/bags/user28_2017-01-31.bag;0.7404068112373352;0.0;0.9129247665405273;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249348.3639867;/app/bags/user28_2017-01-31.bag;0.7416554689407349;1.0;0.9129247665405273;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249348.5639443;/app/bags/user28_2017-01-31.bag;0.7416554689407349;1.0;0.9259210824966431;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249348.7639701;/app/bags/user28_2017-01-31.bag;0.7416554689407349;0.0;0.9259210824966431;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
1730249348.963928;/app/bags/user28_2017-01-31.bag;0.7416554689407349;0.0;0.9259210824966431;0.8739143013954163;2.5592048252107182;0.3632871401432044;0.6367128598567956
