timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730350146.9639802;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350147.163974;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350147.364001;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350147.5639732;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350147.7639728;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350147.9640105;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350148.1640108;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350148.3639922;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350148.56396;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350148.7639468;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350148.9639168;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350149.1639864;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350149.3639798;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350149.5639148;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350149.7639675;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350149.9640048;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350150.1639545;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350150.3644063;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350150.5639393;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350150.7639477;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350150.963942;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350151.1639402;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350151.3639646;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350151.5639782;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
1730350151.7639542;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.7414703965187073;0.6519321756192054;0.041583330791239104;0.9584166692087609
