timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730324946.9639723;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324947.1640391;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324947.3639688;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324947.563958;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324947.763996;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324947.9639437;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324948.1639538;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324948.363953;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324948.5639613;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324948.7639287;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324948.964074;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324949.16397;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324949.3639817;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324949.565155;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324949.7639415;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324949.964022;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324950.1639955;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324950.3639202;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324950.5639555;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324950.7639866;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324950.9639637;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324951.1639473;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324951.3640308;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324951.5639746;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324951.763912;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324951.9639726;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324952.1639636;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324952.363968;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324952.5640333;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324952.764005;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324952.963952;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324953.1639578;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324953.3639867;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324953.5639982;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324953.763956;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324953.963962;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324954.163994;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324954.3639877;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324954.5640533;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324954.7639928;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
1730324954.9639428;/app/bags/user95_2017-02-24.bag;0.834065854549408;0.0;0.9619645476341248;0.8733778595924377;0.14700039534145093;0.7817719872369563;0.2182280127630437
