timestamp;name;progress;eng_4;eng_1;grace_eng;prox_epsilon;prox_weight;gaze_weight
1730245167.7640064;/app/bags/user191_2017-03-16.bag;0.630515456199646;0.0;0.27947860956192017;0.0;0;0;0
1730245167.9639783;/app/bags/user191_2017-03-16.bag;0.630515456199646;0.0;0.2956705391407013;0.0;0;0;0
1730245168.1639783;/app/bags/user191_2017-03-16.bag;0.630515456199646;0.0;0.2956705391407013;0.0;0;0;0
1730245168.3641222;/app/bags/user191_2017-03-16.bag;0.630515456199646;0.0;0.2956705391407013;0.0;0;0;0
1730245168.564009;/app/bags/user191_2017-03-16.bag;0.6323640942573547;0.0;0.2956705391407013;0.0;0;0;0
1730245168.7640069;/app/bags/user191_2017-03-16.bag;0.6323640942573547;0.0;0.2848486602306366;0.0;0;0;0
1730245168.9641733;/app/bags/user191_2017-03-16.bag;0.6323640942573547;0.0;0.2848486602306366;0.0;0;0;0
1730245169.1639886;/app/bags/user191_2017-03-16.bag;0.6323640942573547;0.0;0.2848486602306366;0.0;0;0;0
1730245169.3639674;/app/bags/user191_2017-03-16.bag;0.6323640942573547;0.0;0.2848486602306366;0.0;0;0;0
1730245169.5639825;/app/bags/user191_2017-03-16.bag;0.6340872049331665;0.0;0.2848486602306366;0.0;0;0;0
1730245169.7639308;/app/bags/user191_2017-03-16.bag;0.6340872049331665;0.0;0.2927531599998474;0.0;0;0;0
1730245169.9640863;/app/bags/user191_2017-03-16.bag;0.6340872049331665;0.0;0.2927531599998474;0.0;0;0;0
1730245170.1639254;/app/bags/user191_2017-03-16.bag;0.6340872049331665;0.0;0.2927531599998474;0.0;0;0;0
1730245170.3639677;/app/bags/user191_2017-03-16.bag;0.6340872049331665;0.0;0.2927531599998474;0.0;0;0;0
1730245170.56398;/app/bags/user191_2017-03-16.bag;0.635836124420166;0.0;0.2636078894138336;0.0;0;0;0
1730245170.763977;/app/bags/user191_2017-03-16.bag;0.635836124420166;0.0;0.2636078894138336;0.0;0;0;0
1730245170.964003;/app/bags/user191_2017-03-16.bag;0.635836124420166;0.0;0.2636078894138336;0.0;0;0;0
1730245171.1640003;/app/bags/user191_2017-03-16.bag;0.635836124420166;0.0;0.2636078894138336;0.0;0;0;0
1730245171.3639464;/app/bags/user191_2017-03-16.bag;0.635836124420166;0.0;0.2636078894138336;0.0;0;0;0
1730245171.5639627;/app/bags/user191_2017-03-16.bag;0.6376262903213501;0.0;0.30998900532722473;0.0;0;0;0
1730245171.7639413;/app/bags/user191_2017-03-16.bag;0.6376262903213501;0.0;0.30998900532722473;0.0;0;0;0
1730245171.964103;/app/bags/user191_2017-03-16.bag;0.6376262903213501;0.0;0.30998900532722473;0.0;0;0;0
1730245172.1640205;/app/bags/user191_2017-03-16.bag;0.6376262903213501;0.0;0.30998900532722473;0.0;0;0;0
1730245172.3639896;/app/bags/user191_2017-03-16.bag;0.6376262903213501;0.0;0.301303505897522;0.0;0;0;0
1730245172.5643873;/app/bags/user191_2017-03-16.bag;0.6393865346908569;0.0;0.301303505897522;0.0;0;0;0
1730245172.7640524;/app/bags/user191_2017-03-16.bag;0.6393865346908569;0.0;0.301303505897522;0.0;0;0;0
1730245172.9640176;/app/bags/user191_2017-03-16.bag;0.6393865346908569;0.0;0.301303505897522;0.0;0;0;0
1730245173.1639428;/app/bags/user191_2017-03-16.bag;0.6393865346908569;0.0;0.2808135151863098;0.0;0;0;0
1730245173.3639622;/app/bags/user191_2017-03-16.bag;0.6393865346908569;0.0;0.2808135151863098;0.0;0;0;0
1730245173.5639641;/app/bags/user191_2017-03-16.bag;0.6393865346908569;0.0;0.2808135151863098;0.0;0;0;0
1730245173.7640066;/app/bags/user191_2017-03-16.bag;0.6412330865859985;0.0;0.2808135151863098;0.0;0;0;0
1730245173.963961;/app/bags/user191_2017-03-16.bag;0.6412330865859985;0.0;0.2808135151863098;0.0;0;0;0
1730245174.1641865;/app/bags/user191_2017-03-16.bag;0.6412330865859985;0.0;0.2965603470802307;0.0;0;0;0
1730245174.363784;/app/bags/user191_2017-03-16.bag;0.6412330865859985;0.0;0.2965603470802307;0.0;0;0;0
1730245174.563993;/app/bags/user191_2017-03-16.bag;0.6412330865859985;0.0;0.2965603470802307;0.0;0;0;0
1730245174.763963;/app/bags/user191_2017-03-16.bag;0.6430191397666931;0.0;0.2965603470802307;0.0;0;0;0
1730245174.9639788;/app/bags/user191_2017-03-16.bag;0.6430191397666931;0.0;0.2965603470802307;0.0;0;0;0
1730245175.1640203;/app/bags/user191_2017-03-16.bag;0.6430191397666931;0.0;0.2821331024169922;0.0;0;0;0
1730245175.3640041;/app/bags/user191_2017-03-16.bag;0.6430191397666931;0.0;0.2821331024169922;0.0;0;0;0
1730245175.5639787;/app/bags/user191_2017-03-16.bag;0.6430191397666931;0.0;0.2821331024169922;0.0;0;0;0
1730245175.7640073;/app/bags/user191_2017-03-16.bag;0.6447287797927856;0.0;0.2821331024169922;0.0;0;0;0
1730245175.964031;/app/bags/user191_2017-03-16.bag;0.6447287797927856;0.0;0.30574676394462585;0.0;0;0;0
1730245176.163994;/app/bags/user191_2017-03-16.bag;0.6447287797927856;0.0;0.30574676394462585;0.0;0;0;0
